Battery History (4% used, 12KB used of 256KB, 100 strings using 5690):
                    0 (9) RESET:TIME: 2018-07-05-12-44-21
         +44m40s897ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m40s902ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m40s902ms (2) 084 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m48s343ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m48s344ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m48s344ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m38s548ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m38s551ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m38s664ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m38s664ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m38s934ms (2) 084 stats=0:"write"
         +45m39s546ms (2) 084 +alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +45m39s552ms (2) 084 +wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +45m39s558ms (2) 084 -alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +45m39s558ms (2) 084 +wifi_scan -wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +45m40s911ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m40s922ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m40s922ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m40s923ms (2) 084 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m41s982ms (2) 084 +wake_lock_in=1001:"RILJ"
         +45m41s988ms (2) 084 -wake_lock_in=1001:"RILJ"
         +45m41s989ms (2) 084 +wake_lock_in=1001:"RILJ"
         +45m41s992ms (2) 084 -wake_lock_in=1001:"RILJ"
         +45m42s013ms (2) 084 +wake_lock_in=1001:"RILJ"
         +45m42s020ms (2) 084 -wake_lock_in=1001:"RILJ"
         +45m48s335ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m48s342ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m48s343ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m48s343ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m38s547ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m38s558ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m38s679ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m38s679ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m40s927ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m40s938ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m40s938ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m40s938ms (2) 084 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m48s339ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m48s342ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m48s342ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m15s790ms (2) 083 volt=8261
                 Details: cpu=39490u+60270s
                          /proc/stat=40660 usr, 44200 sys, 40 io, 0 irq, 620 sirq, 557440 idle (13.3% of 1h 47m 9s 600ms)
         +47m15s832ms (2) 083 stats=0:"battery-level"
         +47m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m38s551ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m38s690ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m38s690ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m40s210ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m40s952ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m40s952ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m40s953ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m41s958ms (2) 083 -wifi_scan +wake_lock_in=1001:"RILJ"
         +47m42s047ms (2) 083 -wake_lock_in=1001:"RILJ"
         +47m42s048ms (2) 083 +wake_lock_in=1001:"RILJ"
         +47m42s051ms (2) 083 -wake_lock_in=1001:"RILJ"
         +47m42s071ms (2) 083 +wake_lock_in=1001:"RILJ"
         +47m42s076ms (2) 083 -wake_lock_in=1001:"RILJ"
         +47m48s304ms (2) 083 +alarm=1000:"*alarm*:com.android.server.action.NETWORK_STATS_POLL"
         +47m48s306ms (2) 083 +wake_lock_in=1000:"NetworkStats"
         +47m48s311ms (2) 083 +wake_lock_in=1000:"*alarm*:com.android.server.action.NETWORK_STATS_POLL"
         +47m48s329ms (2) 083 -wake_lock_in=1000:"NetworkStats"
         +47m48s339ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m48s340ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m48s345ms (2) 083 -alarm=1000:"*alarm*:com.android.server.action.NETWORK_STATS_POLL"
         +47m48s345ms (2) 083 -wake_lock_in=1000:"*alarm*:com.android.server.action.NETWORK_STATS_POLL"
         +47m50s633ms (2) 083 +alarm=1000:"*walarm*:android.appwidget.action.APPWIDGET_UPDATE"
         +47m50s641ms (2) 083 +wake_lock_in=1000:"*walarm*:android.appwidget.action.APPWIDGET_UPDATE"
         +47m50s649ms (2) 083 -alarm=1000:"*walarm*:android.appwidget.action.APPWIDGET_UPDATE"
         +47m50s649ms (2) 083 -wake_lock_in=1000:"*walarm*:android.appwidget.action.APPWIDGET_UPDATE"
         +48m25s781ms (2) 083 temp=320 volt=8260
         +48m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m38s645ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m38s646ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m40s957ms (2) 083 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m40s962ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m40s965ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m40s965ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m48s343ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m38s545ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m38s549ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m38s652ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m38s652ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m40s308ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m40s986ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m40s986ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m40s987ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m42s050ms (2) 083 -wifi_scan +wake_lock_in=1001:"RILJ"
         +49m42s108ms (2) 083 -wake_lock_in=1001:"RILJ"
         +49m42s111ms (2) 083 +wake_lock_in=1001:"RILJ"
         +49m42s114ms (2) 083 -wake_lock_in=1001:"RILJ"
         +49m42s135ms (2) 083 +wake_lock_in=1001:"RILJ"
         +49m42s143ms (2) 083 -wake_lock_in=1001:"RILJ"
         +49m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m48s342ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m38s548ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m38s557ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m38s663ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m38s663ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m40s245ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m41s012ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m41s013ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m41s014ms (2) 083 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m48s343ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m38s557ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m38s674ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m38s674ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m40s339ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m41s041ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m41s041ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m41s041ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m42s085ms (2) 083 -wifi_scan +wake_lock_in=1001:"RILJ"
         +51m42s148ms (2) 083 -wake_lock_in=1001:"RILJ"
         +51m42s150ms (2) 083 +wake_lock_in=1001:"RILJ"
         +51m42s154ms (2) 083 -wake_lock_in=1001:"RILJ"
         +51m42s177ms (2) 083 +wake_lock_in=1001:"RILJ"
         +51m42s183ms (2) 083 -wake_lock_in=1001:"RILJ"
         +51m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m48s339ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m38s667ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m38s668ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m41s046ms (2) 083 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m41s050ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m41s055ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m41s056ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m48s339ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m48s342ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m48s342ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +53m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +53m38s558ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +53m38s668ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +53m38s669ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +53m40s409ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +53m41s078ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +53m41s081ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +53m41s081ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +53m42s152ms (2) 083 -wifi_scan +wake_lock_in=1001:"RILJ"
         +53m42s237ms (2) 083 -wake_lock_in=1001:"RILJ"
         +53m42s238ms (2) 083 +wake_lock_in=1001:"RILJ"
         +53m42s242ms (2) 083 -wake_lock_in=1001:"RILJ"
         +53m42s261ms (2) 083 +wake_lock_in=1001:"RILJ"
         +53m42s266ms (2) 083 -wake_lock_in=1001:"RILJ"
         +53m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +53m48s343ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +53m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +53m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +54m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +54m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +54m38s651ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +54m38s651ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +54m41s086ms (2) 083 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +54m41s099ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +54m41s107ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +54m41s107ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +54m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +54m48s339ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +54m48s342ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +54m48s342ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +55m38s545ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +55m38s549ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +55m38s665ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +55m38s665ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +55m40s348ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +55m41s124ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +55m41s126ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +55m41s126ms (2) 083 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +55m42s149ms (2) 083 +wake_lock_in=1001:"RILJ"
         +55m42s155ms (2) 083 -wake_lock_in=1001:"RILJ"
         +55m42s156ms (2) 083 +wake_lock_in=1001:"RILJ"
         +55m42s160ms (2) 083 -wake_lock_in=1001:"RILJ"
         +55m42s183ms (2) 083 +wake_lock_in=1001:"RILJ"
         +55m42s188ms (2) 083 -wake_lock_in=1001:"RILJ"
         +55m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +55m48s339ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +55m48s339ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +55m48s339ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +56m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +56m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +56m38s648ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +56m38s648ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +56m41s131ms (2) 083 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +56m41s142ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +56m41s142ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +56m41s142ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +56m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +56m48s340ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +56m48s343ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +56m48s343ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +57m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +57m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +57m38s648ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +57m38s648ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +57m40s579ms (2) 083 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +57m41s157ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +57m41s157ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +57m41s157ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +57m42s319ms (2) 083 -wifi_scan +wake_lock_in=1001:"RILJ"
         +57m42s389ms (2) 083 -wake_lock_in=1001:"RILJ"
         +57m42s390ms (2) 083 +wake_lock_in=1001:"RILJ"
         +57m42s393ms (2) 083 -wake_lock_in=1001:"RILJ"
         +57m42s411ms (2) 083 +wake_lock_in=1001:"RILJ"
         +57m42s416ms (2) 083 -wake_lock_in=1001:"RILJ"
         +57m45s785ms (2) 083 temp=330
         +57m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +57m48s341ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +57m48s342ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +57m48s342ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +58m14s909ms (2) 083 +wake_lock_in=1001:"RILJ"
         +58m14s938ms (2) 083 -wake_lock_in=1001:"RILJ"
         +58m23s703ms (2) 083 +wake_lock_in=1001:"RILJ"
         +58m23s729ms (2) 083 -wake_lock_in=1001:"RILJ"
         +58m38s547ms (2) 083 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +58m38s550ms (2) 083 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +58m38s670ms (2) 083 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +58m38s670ms (2) 083 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +58m41s164ms (2) 083 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +58m41s179ms (2) 083 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +58m41s181ms (2) 083 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +58m41s182ms (2) 083 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +58m48s336ms (2) 083 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +58m48s338ms (2) 083 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +58m48s339ms (2) 083 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +58m48s339ms (2) 083 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +59m05s786ms (2) 082 volt=8261
                 Details: cpu=13630u+21420s
                          /proc/stat=14170 usr, 16490 sys, 0 io, 0 irq, 200 sirq, 223000 idle (12.2% of 42m 18s 600ms)
         +59m05s804ms (2) 082 stats=0:"battery-level"
         +59m38s547ms (2) 082 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +59m38s550ms (2) 082 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +59m38s656ms (2) 082 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +59m38s657ms (2) 082 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +59m40s655ms (2) 082 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +59m41s191ms (2) 082 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +59m41s193ms (2) 082 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +59m41s193ms (2) 082 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +59m42s389ms (2) 082 -wifi_scan +wake_lock_in=1001:"RILJ"
         +59m42s469ms (2) 082 -wake_lock_in=1001:"RILJ"
         +59m42s470ms (2) 082 +wake_lock_in=1001:"RILJ"
         +59m42s473ms (2) 082 -wake_lock_in=1001:"RILJ"
         +59m42s492ms (2) 082 +wake_lock_in=1001:"RILJ"
         +59m42s499ms (2) 082 -wake_lock_in=1001:"RILJ"
         +59m48s336ms (2) 082 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +59m48s339ms (2) 082 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +59m48s342ms (2) 082 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +59m48s342ms (2) 082 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
       +1h00m38s547ms (2) 082 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h00m38s550ms (2) 082 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h00m38s643ms (2) 082 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h00m38s644ms (2) 082 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h00m39s545ms (2) 082 +alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
       +1h00m39s551ms (2) 082 +wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
       +1h00m39s557ms (2) 082 -alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
       +1h00m39s558ms (2) 082 +wifi_scan -wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
       +1h00m41s202ms (2) 082 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h00m41s218ms (2) 082 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h00m41s219ms (2) 082 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h00m41s219ms (2) 082 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h00m48s336ms (2) 082 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
       +1h00m48s339ms (2) 082 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
       +1h00m48s342ms (2) 082 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
       +1h00m48s342ms (2) 082 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
       +1h01m38s546ms (2) 082 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h01m38s551ms (2) 082 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h01m38s671ms (2) 082 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h01m38s671ms (2) 082 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
       +1h01m40s668ms (2) 082 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h01m41s233ms (2) 082 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
       +1h01m41s236ms (2) 082 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
